#{"t_start": 1678658768.157276, "env_id": null}
r,l,t
-1.566004,326,864.589334
-0.932529,29,864.610721
1.135782,38,864.638842
0.502516,177,864.768232
-0.836738,246,864.947492
0.001075,158,865.063177
2.651811,145,865.16924
4.849037,238,865.362207
-1.098559,34,865.387733
-1.413153,377,869.139634
3.529354,374,869.419931
4.977824,303,869.663282
3.911468,523,870.050771
-1.298618,47,870.085346
-1.099999,30,870.107171
1.244199,331,870.367153
-1,43,870.398662
-2.008306,639,870.864207
1.263121,150,870.981108
-2.212331,186,871.11728
-0.489456,37,871.144692
-0.445666,492,871.505511
3.106843,608,871.959926
-1.129691,25,871.979284
0.18231,64,872.026551
2.883127,335,872.272695
0.044404,66,872.321489
-1,26,872.340725
0.190049,130,872.444329
0.319196,58,872.486912
-0.476677,61,872.531682
-1.115907,99,872.604782
2.788893,192,872.74653
0.551487,51,872.784301
2.598201,89,872.84992
1.082116,275,873.052334
4.472022,631,873.522486
-0.067468,80,873.580925
-0.384776,165,877.190545
0.734977,270,877.394043
2.605216,319,877.641098
4.121143,275,877.846865
-0.107532,66,877.896291
-2.083626,1021,878.656202
-1.513679,242,878.831982
1.263147,385,879.121053
2.516818,419,879.427155
3.062202,370,879.70643
1.456216,934,880.400573
-1.4,52,880.438587
2.056131,411,880.742572
0.301655,237,880.916105
-1,17,880.9286
-0.046774,25,880.947025
-1.890443,549,881.356778
1.236521,215,881.514469
4.517905,1500,886.120691
3.416661,803,886.707933
-0.30778,82,886.768184
-2.214433,1218,887.673702
-0.296195,35,887.699397
-1,17,887.712018
0.883274,131,887.80776
3.180965,533,888.197369
-6.025112,720,888.731939
-0.219804,60,888.776108
3.565712,723,889.317822
-1.779709,344,889.572095
2.280327,67,889.621365
4.153199,822,893.72151
-0.141882,1500,894.843074
0.14193,541,895.240432
-0.925942,677,895.744559
-2.130006,898,896.413741
-5.380524,784,896.988733
-1.323164,139,897.098145
4.298974,374,897.371583
-1.980245,432,897.687748
3.668626,311,901.40134
-0.922847,747,901.958486
-0.113535,244,902.145511
3.283638,917,902.819976
-1.506722,365,903.085202
5.006004,367,903.350522
4.38812,291,903.570139
-1.668432,88,903.634533
3.367379,290,903.843968
2.697296,341,904.091641
0.391628,336,904.344758
-2.730692,552,904.751013
0.009276,96,904.821617
-3.377951,245,905.010361
0.692218,437,905.33298
-1,18,905.346241
-1.065365,20,905.36076
-1,24,905.378346
6.172647,415,905.690737
2.031087,177,905.820996
-0.188598,65,909.331827
4.137087,1077,910.145818
1.557366,823,910.75047
6.15865,1004,911.489859
-0.85115,201,911.636235
-1.839878,697,912.151127
0.917279,121,912.239133
-0.479026,96,912.308911
-1.149242,1500,913.418752
-5.289849,845,917.517987
-3.094976,897,918.199226
-5.536913,933,918.889519
1.033615,558,919.300071
-3.600023,406,919.596174
1.609429,297,919.81315
-0.25064,419,920.124396
4.447465,1372,921.129097
2.458513,941,921.827714
0.899249,127,925.388026
2.154087,205,925.540636
-0.343882,146,925.648723
11.448578,1500,926.768949
1.769569,196,926.912938
3.109725,344,927.164443
-2.264427,268,927.367805
0.844957,437,927.686726
2.590658,351,927.949813
-0.109996,299,928.168487
1.734188,201,928.317133
1.168583,27,928.337644
-0.321876,236,928.51169
6.07351,396,928.80908
-0.959839,358,929.07075
1.212056,285,929.278681
-0.926335,36,929.30515
-2.016782,1097,933.583404
-0.191156,66,933.64041
-0.347909,153,933.754251
6.260993,1382,934.783116
-1.210704,83,934.845329
-3.324434,396,935.142763
4.513634,929,935.819612
1.396873,293,936.041377
0.079776,289,936.251983
-0.812449,807,936.847507
-1.050598,340,937.098698
0.028128,61,937.14334
-1.659438,190,937.281808
-0.17974,386,937.571234
3.699598,372,937.843288
1.743811,833,941.935209
0.126298,733,942.485795
0.010993,31,942.508508
-1.026817,106,942.585747
2.81691,1091,943.394056
-3.600716,625,943.864342
7.440827,662,944.34698
2.28398,141,944.450106
-1.998641,1438,945.516481
2.389431,1500,950.084816
2.192363,435,950.415838
1.53857,220,950.57722
-1.39215,132,950.672745
6.016791,873,951.319676
-2.535756,385,951.601693
6.933566,1216,952.513183
2.246372,113,952.596198
1.185653,114,952.680038
-1.118521,152,952.792106
6.970694,1324,953.772953
2.067772,116,953.858461
-0.068935,154,953.990609
4.130896,484,957.810729
3.644315,837,958.445737
6.039226,362,958.710956
-4.214785,742,959.270374
-1.131455,18,959.28343
1.56609,140,959.385739
-0.761332,51,959.423811
-0.557452,82,959.482656
1.026868,189,959.639906
0.141923,482,959.995545
1.423212,209,960.149298
1.1842,467,960.499239
-0.343973,263,960.693186
0.978064,56,960.734333
2.967871,257,960.926847
0.563676,766,961.495284
-1.76327,191,961.634576
-0.513993,111,961.714413
-0.538235,266,961.915916
1.175311,159,962.031984
0.940647,739,966.044975
-0.65764,153,966.166866
0.087981,268,966.366413
0.704232,611,966.82095
1.318536,112,966.903065
0.408727,631,967.367849
0.666704,111,967.448986
4.853775,494,967.819252
1.536183,496,968.168508
6.322809,633,968.638624
1.595316,158,968.753975
0.506442,57,968.795449
-0.616174,165,968.915786
0.612321,97,968.986885
-1,46,969.028239
-0.111363,299,969.246458
0.871224,60,969.290532
-0.139294,47,969.325133
-0.453692,275,969.552192
-0.623286,44,969.584411
6.089933,433,969.913746
-1,16,969.925231
-1.079945,58,969.967261
-0.884068,28,969.987515
3.991914,404,973.745776
1.224599,528,974.159027
-1,63,974.205392
2.146565,501,974.572678
0.199993,166,974.694175
8.15249,756,975.252349
5.660474,561,975.671002
0.412613,250,975.853887
-0.538637,205,976.005687
10.736577,760,976.571353
-0.183737,59,976.614891
0.232231,248,976.79656
3.830205,562,977.228607
4.591635,298,977.446815
-2.826787,934,981.598539
3.802856,466,981.95506
0.564701,27,981.975153
0.075765,565,982.39796
-1.099629,49,982.433939
-1.169575,201,982.58347
-0.300319,53,982.622309
1.19275,111,982.711775
3.635096,158,982.827209
0.326089,37,982.8539
2.492145,403,983.150112
-1.245604,127,983.242752
-1.471487,150,983.352939
0.468807,359,983.623293
-0.419919,42,983.654592
-1.474306,39,983.682859
-0.927427,28,983.704029
-1,28,983.724474
0.764615,314,983.95436
3.463989,297,984.179599
2.078718,310,984.407001
0.776567,101,984.481494
-0.649381,75,984.537018
-1.322416,54,984.576466
-0.448158,77,984.633222
4.503487,292,984.84766
0.596251,42,984.878383
1.002224,454,985.220275
5.57224,932,985.909418
0.131431,210,986.061941
6.534202,705,990.053792
-1.841277,557,990.467336
0.274614,77,990.52344
0.452388,146,990.637206
0.199942,283,990.84339
-0.481796,67,990.8919
1.800406,214,991.048767
0.564463,41,991.078594
-1.067897,157,991.193047
0.084456,266,991.39545
2.714016,471,991.739571
2.386494,340,991.989838
-0.340561,1109,992.820872
0.208234,135,992.919974
1.651837,91,992.98752
-0.894911,317,993.221255
-1.108021,53,993.260248
1.112629,168,993.383835
0.005188,297,993.610059
0.92912,1500,998.176286
-0.215044,17,998.189381
-0.70275,31,998.212092
0.556377,368,998.486285
0.521962,51,998.531592
-1.089048,51,998.569322
3.129634,383,998.853005
0.530092,183,998.988144
1.363961,402,999.290527
0.780355,369,999.560905
-1.458004,406,999.858892
2.574227,383,1000.148027
-0.135837,37,1000.175927
-1,19,1000.189729
3.733331,764,1000.757733
-0.325536,40,1000.788066
1.312228,540,1001.18423
-1.586183,362,1001.448459
2.467042,714,1001.978537
1.791531,165,1002.099214
0.212888,519,1005.938238
-0.612831,202,1006.088356
1.059876,225,1006.255932
2.463971,601,1006.711993
3.883818,345,1006.965758
8.70593,865,1007.612296
-2.923639,655,1008.103636
4.961515,542,1008.503553
0.166166,63,1008.550513
0.291594,257,1008.748641
0.184243,34,1008.773434
-0.070955,105,1008.851341
-5.060861,1090,1009.664026
-1.094487,21,1009.679998
0.851631,221,1009.843023
-1.405691,726,1013.852055
-0.148327,358,1014.118914
1.84294,135,1014.219688
2.49183,334,1014.474292
4.164393,427,1014.784465
-0.538791,268,1014.979096
0.329977,31,1015.002345
-1.083493,24,1015.020072
0.020102,215,1015.185608
-1.099735,25,1015.203868
0.38571,84,1015.265065
-0.543771,233,1015.435241
3.374797,600,1015.882586
-1,25,1015.900838
-0.714805,38,1015.929468
-0.927121,148,1016.038428
0.801047,93,1016.106553
0.784897,165,1016.228
3.406273,366,1016.495151
2.53833,419,1016.809694
-0.785612,55,1016.850147
0.33906,74,1016.904335
2.308134,461,1017.2422
-1,28,1017.263114
2.843812,415,1017.578059
-0.713627,486,1017.935588
-0.883277,23,1017.953034
-2.114749,429,1018.275524
-1.925935,156,1021.90901
-0.906318,279,1022.117109
2.408619,214,1022.277473
-0.788591,207,1022.439673
1.507416,139,1022.542909
1.005746,295,1022.759187
-0.581693,61,1022.803675
3.219065,395,1023.099701
6.536631,477,1023.449952
-1,26,1023.468903
-1.528601,28,1023.49025
-1.072336,179,1023.621386
4.855116,596,1024.071177
4.28292,445,1024.398171
0.420602,70,1024.449779
8.846513,976,1025.177228
-1.198254,127,1025.270791
1.111977,33,1025.295504
2.233257,210,1025.456627
3.668114,779,1026.028715
0.082726,73,1026.089719
3.897427,659,1030.049167
0.623955,85,1030.112437
-1.038593,61,1030.158714
-4.661054,849,1030.792283
0.095569,323,1031.035575
0.852904,219,1031.195263
1.664038,141,1031.298521
1.365637,75,1031.352792
-2.414994,374,1031.623853
-0.996309,118,1031.710038
-0.943423,378,1031.994258
-3.609952,346,1032.247733
7.758254,544,1032.656986
-1.329565,1131,1033.497099
-0.300744,67,1033.546439
1.237344,123,1033.63645
-0.155739,25,1033.655263
-0.801487,355,1033.91424
0.996141,481,1034.272722
0.969609,232,1037.950628
3.139804,271,1038.151493
2.909541,494,1038.524717
2.712785,322,1038.759201
1.739823,193,1038.899822
-2.439233,466,1039.246607
3.30153,260,1039.435593
6.476586,493,1039.803601
-1.456527,383,1040.084296
-0.80315,153,1040.19627
2.98159,699,1040.719091
2.576131,356,1040.981309
-0.232968,165,1041.103862
5.031056,530,1041.500703
14.160279,798,1042.093368
-0.827452,36,1042.119702
2.305917,329,1042.361227
4.25681,437,1046.165403
0.13261,144,1046.272696
-0.446324,31,1046.295497
-0.231511,35,1046.321738
-0.565738,389,1046.608261
0.500812,128,1046.701411
5.106407,886,1047.352906
-0.563208,642,1047.829276
-1.350761,159,1047.945525
0.881779,546,1048.345377
-2.473575,1409,1049.395741
-4.853453,1500,1053.989078
4.885731,1473,1055.090853
1.524444,135,1055.190044
0.362817,172,1055.315286
0.228239,106,1055.392873
-0.443219,513,1055.774126
-1.018461,57,1055.815943
1.203206,329,1056.055381
2.977343,987,1056.782814
-2.842129,1500,1057.897903
2.246255,1500,1062.498988
-1.585786,309,1062.728292
1.533964,846,1063.354579
7.055056,1014,1064.105444
2.604031,405,1064.410555
1.279115,310,1064.637784
3.65143,408,1064.938332
-2.766368,360,1065.212168
2.845015,254,1065.399167
4.076776,1421,1066.455705
7.006054,1500,1071.072864
-1.990134,396,1071.362502
-1.559373,958,1072.069781
-1.155881,48,1072.104694
-1.298071,58,1072.14666
-1.574226,126,1072.247033
-1.336369,819,1072.84458
0.254305,36,1072.871484
-0.277179,210,1073.032879
0.311471,103,1073.108078
0.879462,255,1073.295305
0.158694,204,1073.444705
1.127165,62,1073.490383
-0.249283,89,1073.556169
1.800296,1206,1074.460739
1.874124,360,1078.236119
-2.392757,1027,1079.007357
10.550759,1168,1079.872629
-1,37,1079.898794
0.129083,116,1079.984117
5.74006,769,1080.561172
2.137865,186,1080.69746
-1.188377,57,1080.739104
-2.394621,587,1081.17943
2.092513,60,1081.223646
3.518297,330,1081.464709
0.549214,264,1081.665939
0.934168,33,1081.68996
-0.465147,44,1081.722804
0.352523,162,1081.842611
-0.861658,27,1081.862755
3.659813,336,1082.109239
1.628034,539,1082.512737
2.128375,277,1086.198776
1.945249,295,1086.421022
-3.879278,804,1087.03525
-0.290276,54,1087.075438
-1.263185,204,1087.22632
0.303406,194,1087.369215
0.114268,286,1087.592846
-0.543532,344,1087.85722
1.684483,253,1088.051913
0.352888,750,1088.633923
-1.266194,17,1088.647119
-1,32,1088.671439
1.489883,270,1088.87966
-0.213884,1073,1089.699896
0.137307,28,1089.721186
0.359722,178,1089.854429
-0.787586,136,1089.957322
1.605237,235,1090.13431
-1.265587,1500,1094.884769
-1.399657,46,1094.919156
-1.365128,33,1094.943942
0.061486,241,1095.124122
-2.344636,359,1095.397155
-1,22,1095.413444
-2.343801,240,1095.600976
-0.144648,74,1095.656262
-1.297852,44,1095.6892
0.248615,1500,1096.824061
-1.191077,53,1096.86388
3.610156,456,1097.212822
-1,27,1097.232205
0.506164,65,1097.280607
10.842175,1500,1098.413935
1.333231,491,1098.798164
-0.367323,158,1098.918334
-0.57518,210,1099.07945
3.843529,219,1102.816169
0.236337,95,1102.888749
1.942555,481,1103.261242
-0.792553,119,1103.351008
0.286361,23,1103.36876
3.427054,569,1103.804079
1.866333,494,1104.17745
-1.2,51,1104.215695
-0.812588,442,1104.555088
5.905685,1500,1105.685172
-0.529014,21,1105.701314
1.838128,1339,1106.714277
-0.908997,16,1106.726747
0.778042,560,1107.164813
-0.688331,42,1107.197627
0.890761,246,1107.387477
1.831734,568,1111.389084
-0.983733,27,1111.409401
-0.97813,368,1111.684305
2.407682,522,1112.08201
0.826726,183,1112.220198
-1.118087,672,1112.738789
0.067375,971,1113.376916
-0.025522,376,1113.566193
-1.527346,22,1113.577722
-1.609695,148,1113.652286
-0.597819,1500,1114.417834
1.279256,166,1114.501435
1.649837,1112,1118.718855
-0.377983,90,1118.787007
1.401608,280,1118.997639
-0.07328,116,1119.085238
-1.507629,45,1119.120128
-1.251006,726,1119.675941
2.808188,225,1119.845022
4.868531,795,1120.449902
0.528736,557,1120.874085
-0.080111,149,1120.985023
-1.091113,127,1121.079249
1.276663,146,1121.187579
-1.139496,98,1121.261373
-0.772722,26,1121.280817
1.15269,198,1121.438854
1.007173,574,1121.868856
0.639186,432,1122.198786
3.425152,326,1122.4429
4.872242,311,1122.675894
4.797019,617,1126.709953
3.033406,724,1127.265544
0.582347,120,1127.355315
-0.87414,40,1127.385406
-1.706743,344,1127.643981
5.757276,388,1127.938492
-1.165458,30,1127.96069
4.163685,376,1128.250537
-0.118106,43,1128.282929
0.459424,330,1128.531039
6.124793,1250,1129.4769
-8.001358,1500,1130.620055
-1.58436,1500,1135.321512
4.317047,293,1135.548046
0.108012,361,1135.818667
-0.266751,100,1135.893943
2.632664,376,1136.184633
3.231339,310,1136.416823
6.376831,623,1136.893568
0.237673,63,1136.940877
-0.189851,1500,1138.067824
4.427262,751,1138.637231
0.229362,29,1138.659444
0.098546,51,1138.697818
-1.372948,166,1138.822795
-0.212086,506,1139.210516
2.070086,1500,1143.899441
-0.62569,126,1143.993695
-0.306539,55,1144.034962
-1,43,1144.067101
5.576888,533,1144.476204
0.89515,207,1144.631808
-0.773298,136,1144.733631
-1.162955,41,1144.76474
3.272856,252,1144.954122
-0.966153,135,1145.063221
-0.531892,32,1145.087912
-2.111088,1170,1145.976262
2.995731,216,1146.138888
2.858768,579,1146.581831
2.243742,304,1146.809804
3.010492,406,1147.114987
-1,21,1147.130595
7.130718,1500,1151.829544
0.745985,30,1151.852057
-6.819476,991,1152.60556
-0.478682,1500,1153.739315
-1.974353,514,1154.134197
1.995427,104,1154.212272
1.00044,874,1154.87274
3.192928,1145,1155.741283
5.652072,852,1159.946811
1.051539,25,1159.965577
3.11281,872,1160.628501
-0.384501,277,1160.837265
0.609586,144,1160.945576
7.269582,1500,1162.08971
2.780721,350,1162.353363
0.398796,42,1162.385106
-0.187212,643,1162.877478
-0.623417,704,1163.405695
-0.308585,71,1163.458964
-0.945683,142,1163.573437
-0.027763,205,1163.72782
-0.852459,166,1163.852194
3.474582,625,1167.687712
2.42373,241,1167.86893
7.388484,1500,1168.997754
-1.372708,92,1169.068168
-0.047277,392,1169.37014
-0.722978,242,1169.550765
1.568363,374,1169.831224
2.337428,418,1170.153579
3.457005,181,1170.287855
-1.610917,239,1170.466543
1.760039,41,1170.497462
1.580518,49,1170.534378
4.836814,551,1170.957003
5.102153,401,1171.25914
-0.803276,358,1171.473921
-0.534914,250,1171.599801
-0.386742,44,1171.621942
1.942599,136,1171.690671
-0.772076,24,1171.702743
-0.777686,71,1171.738542
-1,27,1171.752189
-1.183562,14,1171.759395
4.598831,841,1174.652714
1.392824,154,1174.73019
12.129013,1351,1175.423708
1.703349,635,1175.877291
0.059191,66,1175.927183
-1.312518,69,1175.97894
4.928799,1306,1176.980536
0.2242,31,1177.003787
1.708096,812,1177.629508
-0.141777,38,1177.658657
0.43205,93,1177.72914
0.326276,317,1177.953701
4.520474,477,1178.193246
-1.138943,1279,1181.610145
2.716034,435,1181.943607
0.302977,32,1181.968835
-1.109057,630,1182.464088
1.45217,163,1182.589212
-0.093028,156,1182.709787
1.347647,174,1182.843601
0.340743,69,1182.896468
7.68794,1500,1184.036383
1.950377,572,1184.465464
0.737063,201,1184.622829
4.129552,503,1184.996161
-1.01579,401,1185.312709
6.302519,968,1189.644897
-2.944637,489,1190.017603
0.67514,241,1190.200335
-1.161792,66,1190.250265
-3.279023,778,1190.855803
10.391476,1420,1191.943994
1.020458,81,1192.003868
5.239175,163,1192.125296
-0.170283,52,1192.163785
0.744928,19,1192.178177
0.165191,273,1192.382515
0.785204,211,1192.541816
0.807933,127,1192.636301
0.771932,200,1192.793906
-0.716685,636,1193.270318
0.173174,209,1193.426728
-2.460814,263,1193.632941
2.717112,302,1197.445483
-1,37,1197.473139
-0.486752,216,1197.638084
4.059969,300,1197.874317
3.051158,999,1198.648918
1.046876,565,1199.081676
0.023507,28,1199.103297
8.261027,1053,1199.907309
-0.668682,48,1199.943025
2.836263,321,1200.198692
-0.704506,153,1200.313574
-0.348539,70,1200.364951
8.118987,1500,1201.489926
10.671937,1500,1206.237382
0.182595,41,1206.268773
4.374376,752,1206.859317
-1.039612,27,1206.88001
-1.519992,269,1207.085759
10.570444,689,1207.628855
0.803302,228,1207.802142
12.713586,1417,1208.877634
0.490588,171,1209.005201
3.745757,878,1209.681285
3.072937,289,1209.915524
0.366341,66,1209.964896
4.426997,528,1210.361223
0.254981,109,1214.026904
6.147239,971,1214.780866
2.109274,813,1215.420444
-1.156913,120,1215.511703
6.448876,816,1216.147012
-0.260574,62,1216.192839
-0.903857,123,1216.283972
8.849498,928,1216.992814
1.272222,78,1217.051932
-1.235156,32,1217.076015
3.411926,248,1217.277236
-2.660099,275,1217.480325
5.50979,468,1217.830041
-0.537275,598,1218.287574
-1.099785,28,1218.308466
-0.20319,19,1218.323015
-1.172195,12,1218.332255
2.554412,259,1218.526932
2.337018,188,1218.668542
4.290581,629,1222.745156
2.229572,268,1222.949492
7.197722,388,1223.255772
-0.705199,417,1223.573544
5.953027,502,1223.965009
7.72405,766,1224.545518
1.315425,259,1224.75815
1.830477,289,1224.972673
-1.333467,70,1225.024775
10.127889,1230,1225.960451
-1,26,1225.979645
1.76062,441,1226.327695
6.186154,673,1226.831654
2.270647,285,1229.530702
-0.382703,128,1229.595305
2.423273,715,1230.015125
6.734263,1154,1230.605002
4.207092,1268,1231.248453
-2.005563,167,1231.331847
9.872705,1148,1231.968852
1.20445,436,1232.209802
-0.188483,56,1232.237976
3.274837,211,1232.343944
-1,29,1232.358338
1.973918,1359,1235.225683
2.708829,563,1235.514962
5.646298,199,1235.615995
4.090636,538,1235.901886
5.229063,1068,1236.517552
-0.806,181,1236.609358
0.539861,266,1236.744106
0.561511,140,1236.814968
-1.027071,27,1236.828629
3.285097,217,1236.938788
0.285577,187,1237.045323
0.886053,142,1237.153694
6.555133,1108,1237.824121
-0.506411,36,1237.842356
1.991212,186,1237.936116
6.56561,1500,1241.068963
2.997177,1500,1242.209561
-0.386321,45,1242.244087
2.204628,474,1242.625744
3.165676,570,1243.064487
0.741904,202,1243.218224
-1.06631,136,1243.330847
0.215641,1500,1244.493815
-3.271121,1068,1248.917902
-1.098341,55,1248.959729
0.552526,287,1249.176423
2.195741,118,1249.275476
2.349483,936,1249.988299
-0.966152,461,1250.334712
3.553196,1219,1251.270988
7.769504,1500,1252.439887
1.71899,105,1252.520528
-1.236123,461,1252.874699
-0.753012,218,1253.042507
5.363942,372,1253.350341
7.844514,358,1257.229525
1.259104,560,1257.669171
4.524584,659,1258.165441
-1,35,1258.191662
3.073386,504,1258.57759
1.47199,252,1258.764171
9.033005,831,1259.403388
3.704283,1294,1260.417289
-1.293932,162,1260.560735
3.038451,582,1261.009867
6.372676,622,1261.497092
-2.233416,433,1261.831047
2.013057,476,1265.807733
0.216095,196,1265.954571
-0.477696,32,1265.979412
-2.752038,829,1266.604603
-0.79611,624,1267.073286
-1.367271,34,1267.098334
2.441813,911,1267.801241
2.573895,1020,1268.596052
1.238522,1500,1269.769455
2.494954,280,1269.982635
6.852053,619,1274.071693
-1.604134,149,1274.183875
-0.581179,1500,1275.320162
3.786331,743,1275.889507
0.739586,101,1275.966281
4.168314,1291,1276.967559
-2.651719,252,1277.168739
10.070314,1500,1278.326426
4.766956,1500,1283.081937
-0.822937,216,1283.243036
2.990503,349,1283.504018
-1.223764,59,1283.546941
-0.33768,151,1283.660101
-0.421014,442,1283.99834
0.865684,462,1284.353076
1.887965,1151,1285.257529
0.274505,655,1285.762196
0.619452,540,1286.186012
6.027523,962,1286.931089
-2.973905,285,1290.742703
2.456908,361,1291.011404
-0.339572,143,1291.118132
-1.696166,774,1291.706158
0.561431,145,1291.815104
-0.434097,25,1291.833446
-0.299598,31,1291.856679
2.979039,286,1292.07782
0.701856,117,1292.165611
12.789531,823,1292.802608
-0.136725,43,1292.836237
4.563681,716,1293.387767
2.131945,485,1293.768998
1.70706,68,1293.82128
-0.967608,578,1294.272955
-1.742585,192,1294.420663
-0.798977,147,1294.533026
5.314168,1428,1299.222469
3.107637,260,1299.424001
4.393948,360,1299.692268
3.573932,1319,1300.690806
4.983785,380,1300.988416
2.024966,630,1301.475856
8.451192,1001,1302.251554
-0.837827,20,1302.266753
-1.300277,33,1302.292347
0.101029,53,1302.332956
2.472255,994,1303.099691
0.611022,730,1307.255193
0.695886,60,1307.300033
6.743468,868,1307.960355
1.797912,351,1308.223655
-1.268715,54,1308.26417
-1.160502,15,1308.27534
2.930485,987,1309.027109
5.669413,912,1309.732404
1.009767,270,1309.948655
-1,28,1309.970102
1.819655,100,1310.047215
0.573352,114,1310.135509
-0.159265,135,1310.239058
4.34483,420,1310.559986
-0.427193,131,1310.668001
-1.176555,55,1310.710202
5.385372,558,1311.136625
6.196637,1418,1315.825752
-0.113835,47,1315.860428
0.898566,285,1316.072337
5.770858,752,1316.645319
0.060665,257,1316.838511
3.624396,769,1317.427484
1.972828,200,1317.5769
-2.542023,318,1317.82175
-0.915015,56,1317.864819
0.398375,291,1318.096991
0.31107,16,1318.109587
-0.186109,88,1318.17702
-0.395416,19,1318.192041
2.158325,156,1318.311794
1.585309,570,1318.753383
-1,18,1318.767371
0.499306,78,1318.835107
-0.112904,748,1319.410057
1.8489,1107,1323.853718
-0.295234,54,1323.894764
3.074973,95,1323.973279
-1.141919,434,1324.295417
-1.343609,17,1324.308385
-0.761829,257,1324.500365
5.668976,447,1324.841983
2.896463,189,1324.984045
2.109323,235,1325.160147
0.231715,217,1325.325698
-1,23,1325.343241
0.00646,610,1325.81002
1.646017,154,1325.926619
1.869735,244,1326.113726
0.407696,1044,1326.924103
-0.631869,30,1326.947229
-1.380942,102,1327.033737
-2.422311,297,1327.262446
2.028762,493,1327.644197
4.540998,663,1328.160994
-1.010182,276,1328.374307
3.447229,453,1332.310793
2.180984,230,1332.482333
4.552353,717,1333.027859
8.074941,1223,1333.963122
2.310472,514,1334.351279
0.61618,142,1334.46782
-1.866463,337,1334.727304
-0.60311,242,1334.91438
-0.447481,313,1335.154577
-0.007826,52,1335.193741
4.975788,348,1335.467219
5.594894,1100,1336.318941
-0.30754,45,1336.354035
11.628446,1401,1341.0085
2.545165,741,1341.575008
0.310384,280,1341.787765
-0.577345,455,1342.139888
-1,49,1342.176729
14.2544,1500,1343.326185
-1.420929,686,1343.861162
3.099122,1031,1344.66017
7.998977,1500,1349.395459
1.353148,862,1350.046451
2.310641,858,1350.702918
15.396885,1500,1351.86571
17.02113,1500,1353.025037
3.657997,551,1357.037938
0.434958,666,1357.547893
-0.683743,71,1357.601143
0.101019,309,1357.836813
3.129558,545,1358.244442
0.523597,300,1358.476437
3.050425,439,1358.805024
-0.662353,53,1358.84522
-1.488366,27,1358.865604
5.458406,1436,1359.963797
-0.778176,1058,1360.764711
-0.746378,30,1360.78752
8.483471,1500,1365.428857
-1.349294,62,1365.475582
0.662409,233,1365.656394
0.127497,412,1365.96558
-0.217534,70,1366.018678
-0.391345,46,1366.053529
-1.039917,487,1366.431366
5.069653,1153,1367.328768
1.424151,255,1367.525953
1.159694,257,1367.724637
1.763402,1354,1368.761324
2.51506,719,1369.305309
10.113495,625,1369.787494
1.105517,116,1369.875615
-0.985887,94,1373.533059
-0.048886,181,1373.672559
5.230061,331,1373.933854
0.793801,682,1374.457759
2.114212,898,1375.161516
-0.837823,218,1375.331424
16.836264,1500,1376.494446
0.393105,62,1376.541994
-1.093548,23,1376.559602
1.775868,351,1376.826543
3.833935,571,1377.268538
5.5272,641,1377.7658
4.513743,562,1378.189537
6.216073,1472,1382.919594
0.90702,93,1382.991836
4.259128,769,1383.592097
-0.227414,26,1383.612387
-0.297253,55,1383.654905
-0.514036,59,1383.700137
0.80076,333,1383.95862
-0.334332,16,1383.97101
9.813139,758,1384.551626
4.00769,608,1385.00845
1.415275,500,1385.393273
1.954697,308,1385.625968
-1.99135,202,1385.778275
17.077818,1365,1390.393179
-2.785422,281,1390.600509
8.553577,648,1391.084602
-0.012062,349,1391.34243
3.650497,1109,1392.168982
-0.33877,140,1392.273328
1.798411,129,1392.368194
-0.758909,1205,1393.308037
10.824628,866,1393.966834
3.883415,401,1394.268986
1.627197,803,1398.381909
6.608757,1377,1399.419899
0.931471,929,1400.12663
1.418343,743,1400.697499
-0.044995,177,1400.83018
9.656583,1500,1401.964827
10.362757,964,1402.711454
1.362311,188,1402.869953
3.397368,271,1406.560529
0.904674,594,1406.999411
-0.99658,30,1407.021813
6.330457,1500,1408.158649
10.076741,1500,1409.2837
5.462937,298,1409.521301
1.28694,761,1410.113811
8.058983,735,1410.667678
-0.739138,180,1410.803235
1.630885,482,1414.671853
-0.488002,32,1414.695885
8.138968,1500,1415.811298
-0.476837,152,1415.94248
3.16814,1041,1416.625865
10.76695,1486,1417.37884
0.37932,768,1417.773269
0.100156,26,1417.786604
7.610726,1500,1420.740702
5.419587,1500,1421.492414
-0.534124,46,1421.515133
-0.380548,771,1421.900351
-0.665067,32,1421.915931
11.258215,1500,1422.663664
7.725888,940,1423.193895
-1.432928,974,1425.834944
2.97183,693,1426.184378
-1.174609,45,1426.206928
1.042052,291,1426.351372
11.458179,1258,1426.983268
-0.513743,33,1427.005517
7.120365,1093,1427.69632
11.779295,1500,1428.442746
0.601023,512,1428.701005
4.600392,1335,1432.857746
14.519846,1500,1433.978282
8.019373,1500,1435.124614
7.674671,1500,1436.267008
8.492402,943,1436.990324
7.422586,1500,1441.657783
7.902019,1500,1442.797362
5.432274,1500,1443.944977
12.314031,1500,1445.085981
4.118399,1475,1449.753226
5.815551,378,1450.032472
0.813028,758,1450.61261
6.468205,1500,1451.766443
-0.188127,148,1451.877185
4.653209,598,1452.32774
0.369154,249,1452.532849
-0.956118,58,1452.576803
1.144468,249,1452.763771
2.262866,499,1453.138746
1.031201,590,1457.129694
5.139367,788,1457.721097
7.997831,1500,1458.8422
0.056734,44,1458.875451
5.665129,413,1459.193275
9.7666,1161,1460.086994
-1.673074,375,1460.368871
0.156528,35,1460.395331
2.480458,621,1460.878327
-0.973545,63,1460.925097
1.034193,278,1461.133534
