#{"t_start": 1679163328.104781, "env_id": null}
r,l,t
0.783804,370,855.213591
-0.152901,50,855.256043
4.517928,162,857.052048
0.98971,75,857.109777
-0.768631,37,857.138463
2.878355,134,857.241064
-2.968844,303,857.48673
1.329081,106,857.575119
3.058723,279,857.795442
-1.099985,51,857.849165
-0.895208,114,857.944308
3.638832,190,858.09758
-0.44372,259,858.302598
0.009042,57,858.348161
5.470414,323,858.604381
-0.480058,57,858.663688
4.061899,216,858.841291
2.294232,169,858.980717
3.225932,538,859.402876
7.734829,719,860.025108
-0.935116,32,860.051701
3.442289,262,860.276864
-0.252929,337,860.597653
2.253253,104,860.691623
0.759594,36,860.723931
2.960189,379,861.064835
-0.335999,65,861.122909
4.559751,259,861.354893
1.574313,146,861.469825
0.662994,125,861.563052
0.776096,77,861.623631
1.763363,250,861.82467
2.841408,120,861.925383
7.24681,237,862.137684
-0.604068,39,862.17068
4.353297,277,863.909182
2.411212,93,863.986218
1.340843,275,864.213799
1.612166,110,864.305476
12.416125,457,864.686584
-0.316638,441,865.026884
-0.032419,63,865.076028
-0.196107,204,865.266781
-0.012573,72,865.332145
8.421941,687,865.955703
-1.098454,324,866.229284
6.700138,426,866.573872
1.897927,279,866.806221
4.159472,241,867.018052
0.488983,23,867.03859
2.930978,232,867.231926
1.431781,133,867.345927
0.172885,173,867.498283
1.021944,131,867.612519
-0.359892,363,867.937479
-0.360948,60,867.987329
0.790148,63,868.037363
2.234734,197,868.186876
-1.357835,178,868.318327
-0.115014,370,868.623224
1.081663,130,868.728762
-0.22408,30,868.753545
4.207833,848,871.076917
3.257032,290,871.307667
2.905456,254,871.507307
2.103933,192,871.649556
11.446464,745,872.273477
1.046,163,872.41696
2.821537,272,872.633303
4.856806,237,872.821174
0.696541,391,873.131469
-0.318294,121,873.231699
0.612183,100,873.314618
3.411907,175,873.459927
3.195305,82,873.538709
-0.052767,142,873.654428
1.890215,514,874.10607
3.745328,224,874.306877
-0.326503,222,874.504931
2.541396,299,874.736599
0.824645,76,874.792818
-0.053865,52,874.831152
-3.038652,515,875.245922
1.887444,364,877.244432
0.252775,85,877.315078
0.424466,31,877.341589
-0.651525,362,877.647848
-1.199868,128,877.770114
1.609066,49,877.814373
-1,47,877.854986
2.650574,155,877.987313
-1.243267,63,878.041948
1.611086,146,878.160979
2.852809,324,878.407946
-0.756748,116,878.492501
0.308184,147,878.620463
6.501014,261,878.827665
-0.251198,49,878.866086
0.966477,359,879.151695
-0.148272,53,879.191386
3.480461,260,879.400069
-0.114003,49,879.439219
2.0031,584,879.934848
-0.011973,121,880.040174
4.780184,514,880.480897
8.066002,557,880.948349
-1.644844,106,881.049181
2.139562,127,881.155976
1.02594,104,881.237278
2.027188,523,881.628738
3.089188,274,881.852079
0.923226,60,881.8989
3.424529,210,882.062729
1.678779,79,882.131223
-0.504434,79,882.199493
0.42659,83,882.271673
0.405172,178,884.337031
1.871993,352,884.632104
2.81385,126,884.730216
3.541738,248,884.896041
4.315209,188,884.988286
4.033495,269,885.120878
-1.13233,71,885.155381
-0.719118,53,885.187559
2.267983,64,885.219286
1.141917,60,885.248687
-0.359116,84,885.291264
2.32889,182,885.384371
2.037105,101,885.436109
-0.671432,37,885.45513
6.288038,250,885.582147
-0.439376,105,885.635328
3.271502,193,885.740776
1.230879,48,885.764913
0.994024,146,885.839139
-0.318419,77,885.87722
0.866229,49,885.901229
5.607953,1500,886.746505
-0.733694,67,886.806263
2.883288,168,886.903351
-0.026535,90,886.951277
2.591493,295,887.108813
-0.213631,345,887.295261
-0.703621,132,887.373635
3.189313,281,887.524173
1.211946,128,887.592617
1.230429,109,887.651472
3.560962,243,888.683743
-0.123668,37,888.71262
9.754234,380,889.047677
4.194191,132,889.158251
-1.301658,241,889.374412
0.153767,72,889.440951
2.737045,170,889.572612
-3.9e-05,27,889.587744
-0.05331,155,889.683783
0.753613,110,889.746268
-0.566477,642,890.09955
0.007045,79,890.141271
-0.119328,51,890.168478
6.202038,399,890.385648
1.237481,77,890.42743
1.031095,180,890.524067
-1.838732,367,890.715318
2.367813,125,890.79147
0.469593,190,890.893894
3.562384,220,891.022181
6.385377,881,891.53165
0.734501,54,891.558436
1.061906,198,891.656264
-0.423231,56,891.683929
3.448591,187,891.776968
1.663838,66,891.810727
-0.049019,40,891.831268
1.003835,416,892.051849
0.672298,122,892.113319
8.98351,445,893.346092
-0.10884,34,893.375268
-0.403699,122,893.488184
2.075419,68,893.545865
3.281035,525,893.994924
0.009519,93,894.073564
0.846411,190,894.235242
1.343648,111,894.340816
-0.187959,875,895.020582
0.02608,199,895.194127
-0.886877,39,895.226939
0.720381,226,895.416332
5.482844,128,895.53049
-1,6,895.535747
3.435963,513,895.972665
0.244523,72,896.046331
8.858364,543,896.616597
1.185124,181,896.790065
4.909377,269,897.050222
1.666392,258,897.281749
-0.154229,52,897.327464
-0.881819,79,897.396681
3.93313,211,897.573077
4.401854,250,897.766838
-0.042783,45,897.800364
2.052755,76,897.865865
4.325674,328,898.109954
-0.034619,34,898.135443
1.52025,150,898.245758
3.172591,112,898.331676
5.774793,772,900.398348
6.355935,254,900.634743
3.997609,543,901.137381
5.299573,217,901.320803
3.25165,817,901.979792
1.577919,279,902.213053
6.117218,775,902.830144
1.727662,172,902.984321
4.313071,268,903.235357
0.472056,475,903.708271
1.506467,178,903.868979
11.086477,819,904.570799
-0.424024,79,904.629301
2.544325,102,904.704967
0.620028,120,904.793957
0.535764,496,905.217838
0.020412,122,906.770372
1.898806,95,906.851233
2.088614,120,906.952205
4.514485,147,907.074944
6.407222,259,907.295242
4.171523,424,907.67342
1.915228,158,907.808071
6.03814,472,908.176316
3.187004,200,908.356394
4.389667,274,908.59113
2.267332,582,909.060861
7.071743,273,909.285202
7.406802,296,909.531974
2.820026,186,909.71686
-1.306302,87,909.801468
4.643842,219,910.004233
1.83605,73,910.09376
6.433039,235,910.322293
4.849451,99,910.420941
-0.228067,59,910.474719
-0.006896,50,910.520344
3.993777,506,910.979355
0.507627,212,911.172251
1.057141,111,911.254747
-1.101047,54,911.294374
0.85129,305,911.522573
2.121815,148,911.638604
0.319174,74,911.696972
-0.036842,86,911.765026
-0.229976,79,911.8364
0.624369,57,911.881276
3.779166,328,913.562378
2.540454,281,913.797727
-0.113205,41,913.832372
-0.410492,68,913.888595
0.968645,198,914.08223
-0.598734,113,914.183352
-0.151711,128,914.300317
7.522418,386,914.645105
5.807095,245,914.834474
0.604886,78,914.893701
0.516856,98,914.986185
4.697675,394,915.322708
1.16151,295,915.570731
-0.043772,132,915.674342
1.443841,83,915.735735
1.993779,349,916.010272
7.271835,610,916.503237
0.501256,63,916.568378
2.517561,88,916.640247
4.756645,262,916.86771
3.303094,230,917.088699
0.1118,107,917.185673
0.65343,500,917.659818
3.770058,150,917.784922
0.73488,149,917.904691
-0.657855,74,917.961468
-0.034042,42,917.992375
-1.341522,63,918.0422
5.707717,339,918.319822
0.786606,179,918.460664
0.689715,68,918.513871
0.24328,68,918.567019
2.278303,198,920.250727
3.536908,102,920.34495
2.413956,118,920.452244
0.184775,62,920.505747
2.269498,79,920.575901
1.802997,151,920.732634
2.679153,240,920.938548
0.938373,105,921.030338
4.098638,142,921.15213
-0.190544,39,921.185119
0.319376,64,921.238746
4.857706,483,921.632258
0.03921,311,921.879892
0.38549,68,921.933737
-0.710894,11,921.942553
3.390471,131,922.045205
-0.181612,54,922.087722
-0.526822,22,922.104994
0.510587,51,922.145951
-1.947951,401,922.449946
-0.201221,37,922.477331
4.59626,382,922.77227
4.138977,325,923.022968
0.034357,52,923.066493
4.509479,295,923.327289
0.758579,79,923.391973
2.620257,188,923.5456
3.476176,186,923.706883
0.592056,45,923.74736
1.940787,194,923.918897
-1.059761,27,923.942856
3.510807,283,924.208058
0.548165,69,924.269341
2.107409,316,924.541651
1.620234,85,924.614833
-0.69498,83,924.684355
0.450158,243,924.890665
2.510339,74,924.948469
6.879671,743,927.150795
1.343271,150,927.293676
0.569306,56,927.341382
2.28899,182,927.498189
8.022682,359,927.802341
0.925269,84,927.873056
2.023428,796,928.52132
1.899502,203,928.680204
0.977253,39,928.709373
-1.231494,129,928.805034
0.64623,112,928.887085
1.200902,152,929.005759
1.717292,332,929.258831
3.208664,87,929.327072
-0.220963,643,929.843906
2.402119,110,929.934316
2.817359,428,930.32407
1.58521,88,930.404018
0.259988,133,930.516593
0.096684,206,930.711865
6.278918,499,931.194643
-1.261413,71,931.260713
1.126426,129,931.376641
2.412527,113,931.479247
2.968116,115,931.592209
0.757557,98,931.677693
-0.359003,130,931.789355
2.173207,208,931.957299
0.06015,81,932.017467
3.24338,351,933.735324
0.21081,43,933.770905
3.641022,233,933.987235
4.992355,348,934.288662
7.080845,247,934.497751
0.665651,186,934.662051
4.054436,108,934.750282
5.21934,306,934.994088
2.096972,228,935.173978
0.200061,51,935.21431
3.734282,397,935.515651
3.911265,862,936.208684
7.489554,250,936.414092
3.963185,180,936.559153
6.617161,469,936.981301
-1.249329,40,937.020567
9.603443,518,937.499363
0.220927,35,937.530137
2.121003,162,937.671375
-0.936775,56,937.721918
-0.764484,37,937.756281
4.415308,176,937.919143
1.239878,136,938.050083
0.958413,102,938.136264
0.839742,126,938.243317
-0.360275,94,938.323799
3.718399,235,938.519496
6.316269,457,940.323277
7.333607,326,940.617835
4.072821,217,940.81821
1.224719,71,940.884707
1.287875,63,940.943602
-0.555842,85,941.022136
0.638655,227,941.232015
9.768267,615,941.748552
1.78637,202,941.905163
4.523886,269,942.115144
1.238353,134,942.212916
0.950904,30,942.235047
-0.141313,77,942.291583
7.929537,373,942.575208
-1.192156,88,942.643296
-0.158318,73,942.699852
-0.455013,168,942.839116
2.079818,73,942.89594
0.799043,466,943.256322
0.845905,402,943.620772
3.344621,355,943.943892
0.169332,108,944.039268
2.108535,262,944.26787
8.656009,365,944.611442
7.772731,377,944.940466
0.395295,226,945.140445
0.616002,140,945.259959
6.893472,268,946.94173
4.239913,335,947.209376
0.785776,157,947.345714
-0.410535,305,947.61873
3.410179,153,947.773406
6.416009,345,948.086883
2.609721,265,948.302047
1.988417,47,948.339439
1.227468,534,948.757719
2.932287,122,948.847727
4.600135,363,949.123697
0.939085,210,949.287174
6.141665,393,949.631629
-0.401262,54,949.67425
6.198085,280,949.900165
0.746211,258,950.119953
8.065855,304,950.393436
5.460108,268,950.61992
15.072442,633,951.21722
1.901871,940,952.036213
-0.090763,356,953.753525
3.39978,206,953.920349
8.849712,514,954.413505
7.084491,190,954.594352
0.413752,29,954.621987
7.676487,310,954.911185
0.74124,81,954.984006
-1.095669,45,955.021795
8.1528,892,955.72789
4.352503,420,956.075209
2.52428,272,956.281682
3.585539,339,956.536541
1.208801,147,956.659806
0.22782,114,956.752889
1.342683,589,957.245736
2.727943,290,957.495976
-0.821037,59,957.549244
1.16423,93,957.657313
3.25599,290,957.925015
0.153089,280,958.167668
-1.625734,452,958.575124
6.711364,250,958.779845
0.041516,479,960.703247
1.118671,162,960.839078
0.566393,258,961.081188
-0.108484,29,961.106477
2.563645,198,961.290614
8.282738,339,961.601009
-1.132055,54,961.648782
4.264738,285,961.904469
5.566894,383,962.198584
5.08172,283,962.410172
1.981767,111,962.493338
1.957998,53,962.532654
-0.685949,71,962.584798
0.312782,117,962.680147
1.619598,251,962.864141
2.066867,371,963.134933
3.197057,373,963.444184
4.090689,327,963.708476
6.764674,484,964.091324
1.671828,66,964.147825
3.646467,339,964.469607
9.965845,433,964.848503
0.598719,78,964.914352
1.613034,401,965.271633
0.214691,249,967.233014
7.854603,299,967.464049
0.706625,59,967.508531
5.653638,94,967.578447
1.377826,110,967.678167
0.366176,279,967.898404
0.449217,124,968.003985
2.326534,116,968.106259
2.019253,144,968.232435
-0.001086,17,968.24727
1.106507,190,968.413297
-1.107703,58,968.462444
10.082987,483,968.860843
4.759272,368,969.136063
0.874981,75,969.190941
0.144543,104,969.269087
2.501053,187,969.416485
7.521023,456,969.750994
6.515686,539,970.18471
0.079254,40,970.217485
0.525943,89,970.289084
2.246849,255,970.490137
0.977506,86,970.557922
1.777312,51,970.598896
2.335215,182,970.750222
1.208581,280,971.019175
0.483665,71,971.088713
4.937915,259,971.329963
-0.01428,105,971.422998
-0.841616,70,971.484976
-1.071142,46,971.525947
0.375071,47,971.567477
-0.596263,49,971.610591
10.953204,535,972.073992
-1.214596,37,972.106269
5.53085,395,974.100542
0.450596,38,974.128932
0.030541,72,974.182099
0.612871,145,974.299102
-1.099947,40,974.328655
-1.045028,93,974.399805
5.727654,367,974.69721
-0.091509,473,975.113209
3.724739,138,975.22954
0.395794,176,975.377509
0.902678,100,975.457238
0.048219,112,975.545234
-1.07822,71,975.598216
7.00409,435,975.950563
2.828795,252,976.150236
3.167001,277,976.356081
10.330285,354,976.620656
2.342336,70,976.677167
-0.328074,468,977.067855
-0.015307,136,977.17242
-0.699576,27,977.192827
2.072362,208,977.35971
0.85454,34,977.387406
2.996908,216,977.576301
1.556186,550,978.053417
0.709672,56,978.100001
4.584101,410,978.445449
1.499382,79,978.506312
3.332662,202,978.677876
-0.623123,35,978.708021
6.214848,331,978.996624
0.947561,187,980.936337
2.945541,108,981.029456
-0.082029,86,981.098021
-0.485824,70,981.153341
5.861625,640,981.6849
3.762628,238,981.895066
1.610077,115,981.990237
1.33548,219,982.164474
8.564283,513,982.552714
1.952703,102,982.637662
1.887179,161,982.757541
-0.047758,715,983.282681
1.073448,65,983.334
3.802276,230,983.52757
4.884681,229,983.709289
2.300615,86,983.778602
1.736371,205,983.943885
3.977928,222,984.121574
0.945161,124,984.237204
2.084828,110,984.331219
0.63199,142,984.452873
2.42258,370,984.778569
0.337588,270,985.019812
2.459416,141,985.151364
0.445419,53,985.19743
2.032568,152,985.318445
3.305955,184,985.465516
0.415662,156,985.598779
1.562297,111,985.69642
1.267761,85,985.773136
4.874763,270,987.84885
0.941813,298,988.101279
4.082761,132,988.212528
1.187408,185,988.358523
1.997923,107,988.44695
10.060182,315,988.7121
3.145761,79,988.775028
0.440296,96,988.851006
1.256265,113,988.940199
1.937114,297,989.16667
2.336023,391,989.466455
3.978797,182,989.600653
1.484576,108,989.680321
5.866676,298,989.897779
0.267626,90,989.96212
3.37287,191,990.11031
-0.26505,12,990.119772
-0.749247,44,990.164997
2.074307,365,990.473063
1.307854,120,990.578838
5.717808,222,990.76534
4.525599,169,990.915179
-0.088852,169,991.082793
5.01161,241,991.297766
4.711276,272,991.544864
1.034546,71,991.60901
3.569239,255,991.832078
-0.896873,53,991.877309
4.899698,338,992.161663
-1.199899,62,992.207626
14.715868,641,992.762231
4.165983,275,994.758513
1.913729,103,994.846441
6.129689,250,995.05324
4.180868,174,995.189209
0.282834,79,995.249051
1.327953,103,995.325513
0.331814,226,995.502649
5.974052,280,995.711226
4.902047,577,996.146006
0.724363,79,996.203708
1.055349,185,996.339105
10.945085,786,996.953978
6.770876,375,997.313086
7.69073,285,997.576318
-0.386726,64,997.629662
1.085603,137,997.750529
0.640369,355,998.066259
0.978584,435,998.445972
0.884815,44,998.485681
5.81176,311,998.777586
6.335516,358,999.085176
2.975264,457,999.458281
1.889897,129,999.586331
2.192595,78,999.656111
6.237196,871,1002.14585
-0.016568,56,1002.187902
2.242615,196,1002.334406
1.450038,154,1002.447677
5.626026,455,1002.77993
5.397842,238,1002.962015
4.166628,326,1003.198433
1.151645,77,1003.253891
2.872257,535,1003.737711
1.990382,106,1003.848217
3.976827,390,1004.227872
1.157154,114,1004.32695
0.331975,281,1004.581513
1.842714,103,1004.682954
0.352942,61,1004.73718
-1.181291,47,1004.778524
3.809239,319,1005.053539
0.608589,99,1005.137861
4.184315,238,1005.326659
0.652201,33,1005.353178
1.562735,124,1005.450001
3.48688,283,1005.682596
0.697336,121,1005.784031
1.011437,90,1005.85808
3.138363,153,1005.979034
3.119873,413,1006.332925
0.908418,42,1006.368579
6.165822,290,1008.428693
1.42913,103,1008.510999
2.594935,94,1008.580889
3.417908,283,1008.803542
2.378529,510,1009.213413
0.575063,89,1009.278299
2.471739,114,1009.365229
0.309295,80,1009.431803
0.682158,374,1009.746356
2.031874,75,1009.806985
6.775724,431,1010.13504
0.456319,176,1010.267676
2.290832,154,1010.383683
1.161916,128,1010.488699
3.786357,115,1010.599519
0.020444,95,1010.678433
7.454271,337,1010.958977
-1.340402,690,1011.543425
1.306152,158,1011.676605
10.563297,1009,1012.500515
3.771554,320,1012.771049
2.173591,253,1012.99141
7.632981,242,1013.214553
4.577587,699,1015.666716
4.954201,260,1015.86833
5.367793,392,1016.163902
-1.683588,437,1016.512468
1.864152,535,1016.933799
7.865536,381,1017.242402
3.104615,287,1017.506584
-0.419571,157,1017.645107
9.557448,461,1018.043771
4.823847,374,1018.371809
3.705499,179,1018.522312
3.544943,164,1018.656802
1.170745,107,1018.739319
5.407343,287,1018.953087
-0.089407,27,1018.974302
4.883573,250,1019.201896
0.624173,225,1019.39345
4.267375,304,1019.656975
6.04235,166,1019.797335
1.692999,140,1019.926695
0.803435,369,1020.214468
7.202424,243,1022.349956
2.851195,111,1022.438932
-0.519249,40,1022.468664
-0.123248,81,1022.52916
-1.331114,67,1022.579071
1.780192,125,1022.681559
2.081172,162,1022.801351
0.598012,52,1022.838676
11.643242,578,1023.305796
3.65811,282,1023.533733
2.694131,214,1023.694591
2.471295,130,1023.792817
0.048073,52,1023.835015
1.050449,79,1023.899536
1.130811,87,1023.974957
-0.77546,424,1024.346979
-0.611615,82,1024.416497
7.329011,414,1024.745528
-0.007501,33,1024.771283
3.953286,558,1025.250952
0.775704,80,1025.313887
1.045022,141,1025.423171
-0.390541,58,1025.468766
-1.049157,284,1025.680496
-0.087792,143,1025.792472
0.038608,92,1025.881387
2.770189,80,1025.950184
2.233087,211,1026.129653
-0.382563,357,1026.454933
4.478038,254,1026.68125
-0.325284,203,1026.86616
-1.333733,668,1029.259157
1.804127,198,1029.40785
0.548745,252,1029.60375
-0.281313,107,1029.692637
-0.001652,21,1029.710216
3.465513,283,1029.940652
2.453272,87,1030.012907
0.92005,71,1030.072103
6.660512,335,1030.336058
4.429671,177,1030.470683
-0.137239,454,1030.867022
2.556246,183,1031.030293
1.642428,138,1031.162191
-3.995478,570,1031.640989
-0.282915,92,1031.720199
-1.04393,423,1032.081419
0.907303,74,1032.13942
3.308108,216,1032.30685
3.276959,281,1032.517284
4.440973,288,1032.754381
-0.012274,81,1032.81914
0.489811,100,1032.904958
1.31718,360,1033.21208
4.63921,542,1033.670235
2.618789,140,1033.779001
5.106173,181,1033.922881
1.385469,414,1034.255814
2.077017,515,1036.468683
-0.539919,77,1036.531387
2.766929,145,1036.652232
0.04163,18,1036.668148
1.759655,74,1036.734304
2.791945,227,1036.937981
7.294917,413,1037.275399
3.876937,395,1037.598907
1.474521,212,1037.765841
-5.806258,577,1038.22463
4.365062,358,1038.510085
0.284666,57,1038.554274
2.705766,245,1038.756822
-0.166725,272,1038.970503
0.714144,95,1039.042787
4.690459,230,1039.223656
-0.001686,77,1039.283949
1.068233,96,1039.359108
5.623894,405,1039.696644
-0.750168,131,1039.807499
1.946281,187,1039.96522
0.304883,98,1040.047967
9.110187,419,1040.411503
0.658718,86,1040.480025
3.187058,405,1040.801294
0.969568,80,1040.866667
2.870128,150,1041.000257
-3.276021,792,1043.435524
-0.057049,190,1043.592962
0.122618,246,1043.794919
5.843542,815,1044.259182
2.296197,182,1044.358063
3.162462,295,1044.507099
1.472418,149,1044.583483
0.189892,213,1044.69335
-1.189802,36,1044.712115
2.420863,202,1044.822691
3.567906,113,1044.880694
2.794191,278,1045.022434
-2.704197,562,1045.307216
0.534803,70,1045.349976
1.800296,294,1045.501054
-0.252041,327,1045.672132
1.177205,89,1045.720447
5.570245,238,1045.843044
1.277853,54,1045.877851
0.845944,100,1045.954361
2.112282,464,1046.233047
1.666489,119,1046.293143
7.94225,381,1046.497017
1.114896,228,1047.813681
2.48737,113,1047.877534
-0.327915,40,1047.900119
2.475952,461,1048.228122
1.385769,570,1048.542651
-1.064379,37,1048.560862
-1.195702,39,1048.580431
-0.964832,71,1048.615645
2.453197,152,1048.69129
3.476972,339,1048.87643
2.274655,66,1048.912316
0.247331,488,1049.182911
3.032347,277,1049.334124
4.62529,203,1049.45426
1.076059,153,1049.535996
2.018565,134,1049.608178
1.702433,139,1049.682303
2.249564,215,1049.795351
4.124872,191,1049.901985
-0.129227,31,1049.917923
7.448084,318,1050.082336
0.834605,31,1050.098576
-0.512604,52,1050.125377
3.988503,128,1050.191716
3.231233,186,1050.304973
1.262177,241,1050.485738
0.671025,148,1050.56253
1.292302,374,1050.754662
2.232239,181,1050.847076
3.782389,197,1050.943515
1.872745,100,1050.999436
0.222741,253,1051.127855
5.24652,246,1052.27489
3.78783,162,1052.410868
3.914974,480,1052.799216
-0.180579,138,1052.903318
0.966853,155,1053.018244
2.1358,116,1053.109313
0.359387,76,1053.168713
-0.170436,75,1053.227341
3.247615,192,1053.377323
-1.000484,199,1053.552793
4.694276,261,1053.777338
1.022398,94,1053.856064
-0.238717,17,1053.870435
4.857024,200,1054.040019
11.319816,799,1054.782603
1.644587,98,1054.872215
-0.292089,55,1054.921448
5.806014,822,1055.582218
0.621293,31,1055.610547
7.520946,343,1055.92764
0.849223,87,1056.0108
2.322027,191,1056.198127
0.910519,321,1056.483929
-4.02585,356,1056.806198
0.552839,425,1057.195734
0.18992,97,1057.27305
3.943306,224,1058.83364
1.987305,115,1058.923768
1.294732,72,1058.980246
4.011152,311,1059.234009
0.236943,363,1059.511164
0.574256,142,1059.616233
2.053759,151,1059.730053
3.851036,260,1059.933514
-0.892913,99,1060.021015
9.862441,509,1060.4386
1.18689,144,1060.559338
1.220301,63,1060.611788
4.069693,458,1061.03177
1.480372,227,1061.237288
2.609067,146,1061.371446
-0.142705,108,1061.468573
4.735341,183,1061.633159
5.061739,217,1061.831075
4.481172,295,1062.068347
2.047637,199,1062.249633
4.753165,174,1062.432675
2.898717,136,1062.574798
4.320664,466,1063.041131
-0.526332,56,1063.096005
0.640479,74,1063.165101
6.602104,338,1063.466875
2.583582,147,1063.59627
3.876094,364,1063.899108
-4.494441,428,1065.625042
-0.451194,417,1065.959623
3.355697,662,1066.461414
1.041009,78,1066.522611
0.253329,100,1066.616934
-0.781981,179,1066.769362
3.275825,93,1066.84713
-1.096615,373,1067.166173
1.115921,49,1067.208606
2.911148,209,1067.38533
3.290627,211,1067.577584
-0.543354,18,1067.593952
1.15778,92,1067.676252
1.979724,86,1067.754946
-1.785364,171,1067.914279
3.213551,251,1068.140101
3.93114,272,1068.393268
-0.618523,57,1068.442151
0.779918,79,1068.510045
0.458446,27,1068.532361
1.074855,99,1068.611483
0.089559,90,1068.68592
4.020887,224,1068.863226
-2.451053,852,1069.633571
2.11682,77,1069.704935
2.97601,150,1069.853631
5.891938,171,1070.008703
0.679819,105,1070.102551
0.53266,150,1070.245
3.295667,299,1070.500917
-5.941358,582,1072.365868
0.551584,152,1072.492992
-0.303216,86,1072.560252
-0.126029,334,1072.832408
9.983482,749,1073.485595
0.787664,117,1073.589392
2.007387,196,1073.771731
-1.070946,52,1073.818204
3.740625,343,1074.138951
2.012966,362,1074.446096
3.07978,107,1074.533939
9.824408,410,1074.879173
1.079465,107,1074.97385
1.728203,62,1075.022922
4.140639,102,1075.103886
2.820062,231,1075.275874
1.20877,98,1075.348382
1.483645,204,1075.508543
0.167796,620,1076.047218
1.472596,315,1076.327944
0.405983,71,1076.391421
3.064359,194,1076.58174
0.958137,43,1076.625574
-0.489226,46,1076.666142
1.460582,155,1076.814667
2.867736,323,1077.096784
4.4694,321,1077.355026
1.108315,250,1079.024081
5.408915,472,1079.425128
3.229437,256,1079.647322
0.969434,21,1079.66504
2.114876,60,1079.715529
2.87801,214,1079.899429
6.375058,135,1080.012101
0.056537,69,1080.066622
2.769613,279,1080.287045
2.979489,253,1080.501076
2.651973,123,1080.603498
-0.587449,161,1080.740907
4.044404,140,1080.851471
2.845178,111,1080.945442
-2.205476,665,1081.516302
3.276317,237,1081.705661
-0.380389,413,1082.012764
12.074829,447,1082.369718
1.000894,46,1082.407903
3.027182,214,1082.584316
3.624574,349,1082.931628
0.871507,144,1083.07716
6.053448,305,1083.405456
4.071981,161,1083.567635
4.864546,354,1083.881751
1.001401,107,1083.969539
-0.472164,309,1085.638462
0.045747,78,1085.699031
-2.128447,307,1085.965066
4.750994,619,1086.511481
6.134935,1173,1087.491345
-0.527199,50,1087.533899
-0.284026,115,1087.628918
1.749042,78,1087.700904
4.285025,239,1087.936063
7.010001,341,1088.251766
-1.398842,298,1088.49733
0.425166,184,1088.636421
0.713357,35,1088.663123
3.816277,330,1088.911031
1.717907,166,1089.061875
4.225272,249,1089.271538
3.254466,259,1089.496172
3.733044,130,1089.607256
-1.142451,56,1089.654399
4.9393,331,1089.935687
4.083174,235,1090.120429
1.639607,84,1090.186948
4.190367,225,1090.376782
4.943032,259,1090.587228
0.850385,73,1090.65376
1.65944,494,1092.50221
0.344672,44,1092.539475
1.407792,248,1092.747147
1.307225,313,1093.017159
0.016689,240,1093.205937
-0.418877,161,1093.331712
1.622326,261,1093.548486
-0.308744,22,1093.567027
3.559428,216,1093.760642
2.662039,203,1093.920853
0.552015,30,1093.947045
2.285022,250,1094.161951
3.843992,259,1094.392037
2.353707,508,1094.870717
4.907178,158,1095.003239
3.602641,153,1095.13514
6.669556,283,1095.370548
1.225481,166,1095.514302
0.73393,610,1096.017164
1.879693,84,1096.094924
-0.593743,71,1096.164852
0.236434,47,1096.209214
1.51841,98,1096.305516
-0.067936,40,1096.344798
3.712436,141,1096.486642
5.517727,321,1096.762587
-0.5516,211,1096.929996
2.454633,426,1097.288952
0.892115,72,1097.345618
1.663171,66,1097.397438
2.605289,162,1098.938549
1.517136,125,1099.030562
5.137269,237,1099.227794
3.87538,359,1099.537397
5.361321,141,1099.654376
4.554982,297,1099.894566
10.190315,575,1100.390758
1.922895,273,1100.631981
0.925286,87,1100.716637
3.583963,121,1100.829843
3.488074,93,1100.920153
1.137352,135,1101.046812
-0.01978,77,1101.117715
1.608028,47,1101.159927
1.983466,100,1101.261272
-0.588678,170,1101.4248
1.500003,182,1101.582873
5.558372,519,1102.024372
8.455328,322,1102.291143
1.061431,132,1102.394411
2.434328,216,1102.554728
1.517906,107,1102.643018
0.760939,217,1102.824784
0.668535,60,1102.874523
-0.47878,83,1102.954374
0.928086,87,1103.026395
2.851498,91,1103.101668
-0.654131,37,1103.133424
3.341242,244,1103.345964
4.408046,591,1103.777769
5.153911,195,1103.880634
1.267452,61,1103.913468
2.517863,244,1105.14219
1.287339,289,1105.351415
3.598402,73,1105.403676
2.18844,120,1105.497662
0.3739,106,1105.573886
3.778999,202,1105.722514
0.974967,71,1105.776727
1.084063,442,1106.158516
11.026598,777,1106.842396
3.944005,350,1107.147825
2.961337,460,1107.521201
3.394146,204,1107.690255
3.668483,145,1107.811487
0.297318,67,1107.867443
-0.966026,41,1107.902116
4.839547,269,1108.124351
2.895489,297,1108.373907
3.544508,264,1108.630908
-0.249477,75,1108.703333
6.538951,570,1109.19481
1.468492,142,1109.301334
2.628285,163,1109.430781
3.183071,782,1110.094389
1.075474,75,1110.14939
5.695669,351,1111.898149
-0.423574,79,1111.964366
5.14759,214,1112.118993
-0.020581,41,1112.148629
3.006359,81,1112.206772
5.20571,124,1112.295435
-0.513874,58,1112.337234
2.047519,194,1112.484418
4.480713,187,1112.641007
0.088109,121,1112.757279
1.941729,141,1112.880868
7.905392,559,1113.36949
0.9063,80,1113.440936
4.486542,243,1113.681794
4.209229,155,1113.826308
0.206413,59,1113.880257
5.23987,346,1114.190342
2.307358,172,1114.348928
0.248051,345,1114.638784
0.338826,21,1114.655523
-0.311256,30,1114.680073
4.25932,123,1114.777525
2.469932,60,1114.824301
