#{"t_start": 1679192126.5317686, "env_id": null}
r,l,t
0.209937,117,1545.708663
-0.161569,36,1545.749062
2.277301,59,1545.815836
0.191535,88,1545.916329
4.162866,136,1546.096543
-0.794426,77,1546.183527
2.702909,130,1546.330385
2.708712,100,1546.443439
0.421996,39,1546.488456
0.179158,37,1546.527744
-0.905548,34,1546.568025
2.914276,118,1546.698455
0.602692,43,1546.747121
1.816161,67,1546.822436
-0.527656,26,1546.851152
-1.448531,52,1546.909692
-0.036077,26,1546.939708
0.505481,80,1547.02979
0.861022,74,1547.133462
4.263268,174,1547.33127
6.982592,161,1547.513509
-0.843652,24,1547.540807
1.132753,55,1547.60359
0.778288,51,1547.662638
-0.619337,36,1547.700056
1.045219,76,1547.787249
-1.302523,78,1547.875055
-0.402502,123,1548.013023
1.369791,75,1548.09705
-3.078147,42,1548.142556
-3.512135,92,1548.269317
0.944796,87,1548.367767
1.952205,80,1548.45875
2.376935,52,1548.517722
-1.115658,77,1548.604928
2.940408,161,1548.784797
0.211343,77,1548.867697
-0.888031,48,1548.92235
-1.54726,65,1548.995568
0.719995,34,1549.033606
-2.071553,58,1549.100818
-0.822256,118,1549.233317
-2.026973,141,1549.415086
-1.733361,93,1549.519454
0.710562,85,1549.614397
-1.54513,36,1549.655175
0.566924,49,1549.710071
1.337081,15,1549.727494
0.951062,108,1549.852105
2.752625,99,1549.964706
1.367495,94,1550.067328
1.773353,123,1550.206454
0.202685,26,1550.237419
-0.469255,40,1550.282138
0.06603,86,1550.377802
-0.815584,70,1550.457901
1.624063,71,1550.537092
0.90491,42,1550.604137
0.568132,43,1550.654533
0.38547,49,1550.709529
-0.38438,32,1550.74644
3.955136,145,1550.910125
6.396761,91,1551.014061
3.626755,169,1551.199457
4.045,211,1551.438022
-0.454541,50,1551.493609
-1.334655,37,1551.537171
-1.13576,20,1551.560486
-4.716674,43,1551.608848
-1.162703,19,1551.631491
-2.886934,30,1551.667396
-2.876284,86,1551.805386
0.20643,145,1551.970377
-1.553872,24,1551.997658
4.610869,95,1552.105205
0.309922,46,1552.158366
0.960776,85,1552.254615
1.640373,67,1552.326377
10.973838,320,1552.685409
1.162311,55,1552.745996
-0.065609,51,1552.804783
3.52873,61,1552.894947
1.004441,90,1552.998606
-0.03723,54,1553.059419
2.647751,56,1553.122101
6.901164,143,1553.284721
0.567552,29,1553.316741
3.927824,97,1553.428535
3.003743,87,1553.521164
1.973132,49,1553.578771
0.726838,45,1553.62961
-4.699543,73,1553.713086
-0.741932,64,1553.785281
0.478611,40,1553.830494
4.468899,177,1554.050323
1.934952,57,1554.115094
0.159295,43,1554.162025
-0.334316,35,1554.202114
3.86056,159,1554.383385
-0.31778,43,1554.432317
-0.491561,66,1554.506024
-0.040401,34,1554.546717
-4.079636,77,1554.629465
2.254475,46,1554.679906
0.607629,26,1554.710492
-0.668228,27,1554.741308
1.405473,65,1554.814693
-2.032379,64,1554.888089
-0.298876,43,1554.937897
0.195766,28,1554.969479
-1.226828,13,1554.983793
0.082777,28,1555.01554
-0.669004,31,1555.051373
-0.146637,83,1555.142872
1.242976,52,1555.224473
1.47156,115,1555.354437
-2.126641,102,1555.472072
-0.327902,55,1555.532265
1.376488,32,1555.568833
1.336122,63,1555.639341
1.48121,115,1555.765731
-1.160133,55,1555.826516
1.565247,79,1555.914351
-2.211834,48,1555.96922
1.169416,78,1556.057868
-1.615056,38,1556.099666
6.561129,218,1556.370099
4.515626,125,1556.510885
-0.761001,20,1556.533262
-3.188344,58,1556.601179
-1.229619,36,1556.643381
-0.052361,27,1556.672482
1.763473,65,1556.749084
-0.805038,72,1556.830704
-1.336555,25,1556.859097
-0.219013,52,1556.918045
-0.281939,37,1556.953801
0.16553,43,1557.002404
2.318709,90,1557.103714
2.340489,120,1557.239659
-1.312254,72,1557.321262
-2.793998,53,1557.38333
0.038964,87,1557.495671
-1.203616,26,1557.526691
1.067449,63,1557.59873
-1.3,28,1557.630354
-0.223496,37,1557.671165
-2.335401,71,1557.753846
0.2479,19,1557.773474
2.74889,76,1557.859255
4.958915,178,1558.060731
5.176194,164,1558.242385
1.699339,32,1558.27821
4.980921,229,1558.532908
-0.689231,27,1558.563825
-0.693421,53,1558.642852
8.685988,142,1558.80357
2.760095,127,1558.945015
0.468282,115,1559.076118
2.157588,145,1559.238866
-0.165217,50,1559.297162
-1.00597,80,1559.390326
1.664335,78,1559.47736
0.207298,33,1559.516997
1.102273,47,1559.568691
1.616999,57,1559.634405
-0.61569,57,1559.697531
-7.143877,119,1559.856682
0.585147,127,1559.998188
-1.203638,20,1560.021085
0.319956,28,1560.051977
-0.597925,62,1560.124576
-0.373632,65,1560.197939
-1.820035,34,1560.237847
-4.480527,71,1560.318108
-1.655116,60,1560.385838
3.175768,65,1560.458276
0.356102,59,1560.522326
-0.315195,49,1560.57926
-1.06343,32,1560.615968
-0.156173,84,1560.710878
-0.750504,103,1560.824702
1.70596,50,1560.881994
0.406364,36,1560.944389
-1.606737,72,1561.026788
0.552462,29,1561.059426
-0.423637,36,1561.101073
0.849774,47,1561.155219
0.067539,36,1561.196376
-0.067085,46,1561.247763
2.779838,74,1561.332513
-1.298283,20,1561.354981
1.550463,86,1561.451986
2.796777,140,1561.60877
1.167226,44,1561.658134
0.233892,61,1561.729229
1.303982,47,1561.78062
-4.042648,62,1561.852485
-2.23192,28,1561.884619
1.159582,74,1561.966187
-1.661088,63,1562.037308
1.291491,81,1562.149014
-0.753434,25,1562.178945
1.322284,94,1562.284092
1.35179,56,1562.347401
0.11917,26,1562.377762
-0.514166,76,1562.464135
2.245418,66,1562.53731
0.993843,43,1562.586361
1.16303,52,1562.644838
1.302638,95,1562.750668
2.942344,66,1562.824636
0.460196,63,1562.895993
0.681137,109,1563.01744
1.488779,73,1563.097784
-0.849945,21,1563.122713
-0.730471,47,1563.173392
0.131079,64,1563.268388
0.120682,41,1563.316199
-0.909174,90,1563.416955
2.307823,71,1563.496705
-0.17815,25,1563.524042
-1.527692,80,1563.615055
-2.897581,74,1563.701424
-1.856281,34,1563.740647
-1.935873,24,1563.768987
3.708045,137,1563.917952
1.080939,52,1563.977848
0.748551,39,1564.022314
1.503553,53,1564.080552
2.436434,35,1564.120778
-0.651123,35,1564.161025
1.071065,51,1564.218704
-1.333493,67,1564.292653
-5.93167,86,1564.417062
-1.164298,62,1564.485792
2.668403,91,1564.589021
1.2315,72,1564.670787
1.704509,147,1564.839146
-4.227644,74,1564.923298
1.66655,57,1564.989667
-0.665701,58,1565.051136
-1.235707,54,1565.113656
-0.064877,155,1565.286113
-0.101387,32,1565.321839
-0.642489,32,1565.358013
-0.593288,25,1565.387923
0.222129,95,1565.493015
0.270401,69,1565.594786
2.798493,50,1565.650343
2.633525,36,1565.691055
4.651644,69,1565.768366
2.011074,141,1565.932634
-3.050852,49,1565.987891
-0.862196,136,1566.141516
1.933194,46,1566.188673
0.745787,44,1566.238716
1.575986,80,1566.328846
1.90815,59,1566.39619
2.41209,46,1566.449946
2.180048,45,1566.500627
0.042303,102,1566.615268
0.40562,91,1566.744031
2.394326,96,1566.853403
1.385898,73,1566.93689
1.340361,66,1567.013932
1.395708,51,1567.071757
9.082373,233,1567.335747
-3.065004,75,1567.42041
3.481725,90,1567.520315
0.780182,50,1567.577932
2.659575,89,1567.677019
3.723588,165,1567.882942
-1.824588,91,1567.989165
0.815593,35,1568.030029
-0.240456,88,1568.131199
0.327422,14,1568.14636
1.75542,90,1568.249452
-1.140821,67,1568.322924
-1.197233,60,1568.391846
3.072141,81,1568.484719
-0.198395,65,1568.554994
1.447517,171,1568.749058
-1.48901,96,1568.85711
5.783335,124,1569.018285
4.621822,145,1569.180989
-0.270888,78,1569.267943
0.728914,25,1569.297635
0.620802,54,1569.358449
5.531541,164,1569.544315
0.355395,16,1569.562731
0.138815,41,1569.60866
1.213387,40,1569.654477
3.072944,117,1569.785184
7.356858,239,1570.052367
1.11094,51,1570.110639
1.618637,52,1570.193143
0.610936,31,1570.228814
8.988562,222,1570.477865
1.691991,71,1570.558798
2.010096,60,1570.627312
-0.221735,47,1570.681718
1.645493,49,1570.736741
0.987306,37,1570.777568
0.026848,34,1570.813787
5.627527,137,1570.966719
0.43511,76,1571.051931
0.946608,96,1571.159938
0.757478,71,1571.241768
0.412866,29,1571.273566
-0.677688,20,1571.319801
0.841958,49,1571.375439
-0.499746,80,1571.466623
4.945256,94,1571.573289
0.342635,61,1571.640825
6.230548,157,1571.81714
7.034895,205,1572.047443
9.092353,220,1572.293648
2.581801,61,1572.362698
0.92213,48,1572.417056
1.2412,65,1572.518323
-0.197265,48,1572.573051
2.084824,30,1572.607962
0.851207,69,1572.686396
3.14131,101,1572.801701
2.005006,69,1572.880201
9.795977,216,1573.130461
1.807999,61,1573.203348
1.554392,86,1573.300086
1.148287,48,1573.34954
3.817904,124,1573.492379
3.547232,103,1573.665987
2.718373,57,1573.730412
-2.445855,27,1573.762315
-4.506615,64,1573.837371
-0.369901,58,1573.904146
0.153743,66,1573.982435
-0.622315,49,1574.039209
4.158235,133,1574.19267
3.382557,106,1574.315355
1.54945,19,1574.338283
3.214793,79,1574.425844
2.008464,78,1574.510654
2.448684,51,1574.57034
0.814696,71,1574.650415
2.063692,80,1574.74137
0.277865,77,1574.882307
-4.405993,92,1574.989329
-0.476937,164,1575.177447
-0.60181,91,1575.279972
-1.283031,71,1575.363344
3.047678,191,1575.583258
-0.666595,11,1575.596483
4.160522,131,1575.731007
-1.348762,61,1575.803714
-0.498633,47,1575.85704
-0.606039,33,1575.897604
3.885774,329,1576.298632
3.243279,133,1576.452287
10.777209,177,1576.654152
0.910444,47,1576.710313
2.954173,90,1576.814121
-0.588148,70,1576.890555
-0.592252,58,1576.959088
3.829898,163,1577.143463
1.066729,53,1577.230182
0.858379,50,1577.286284
0.018342,57,1577.35176
1.786425,98,1577.467316
1.035646,72,1577.550384
5.010252,275,1577.867113
5.814986,207,1578.098909
1.922818,83,1578.195401
0.863622,32,1578.232875
4.111713,172,1578.439858
2.348343,64,1578.512266
0.425618,35,1578.552664
-1.068623,101,1578.666501
0.528067,29,1578.699495
0.441006,51,1578.758004
2.170337,65,1578.831384
0.588174,18,1578.853148
0.243362,34,1578.89102
-0.09117,33,1578.930786
4.471008,112,1579.057613
11.581887,278,1579.370783
5.861409,182,1579.614198
-0.232608,26,1579.642285
-0.471253,253,1579.927076
1.580542,126,1580.071694
-0.33999,53,1580.130246
-0.002497,88,1580.228928
5.930606,133,1580.379592
2.944129,148,1580.545998
3.370426,105,1580.69797
-1.440014,155,1580.864027
0.516604,94,1580.972322
0.901631,46,1581.024322
3.908521,76,1581.112117
0.923771,54,1581.174583
0.902491,76,1581.260928
-1.041396,20,1581.283304
0.412901,25,1581.310719
-0.097756,29,1581.343254
-0.950367,60,1581.41059
6.398105,226,1581.666226
0.885328,57,1581.730196
4.689192,117,1581.884032
-0.733597,63,1581.9478
4.365635,137,1582.102999
1.63897,43,1582.152366
2.379783,83,1582.248522
1.251765,68,1582.325081
1.131856,56,1582.389258
2.498354,100,1582.502764
0.954011,65,1582.576615
0.844189,40,1582.622663
0.718142,20,1582.645225
-1.485743,53,1582.704644
-1.882942,61,1582.77589
4.79307,114,1582.902229
-1.389172,48,1582.980423
1.639128,104,1583.09106
2.011585,238,1583.360416
1.134548,77,1583.445546
0.405597,61,1583.512744
4.869327,234,1583.777801
0.410659,70,1583.855803
-0.008147,124,1583.995293
-0.135319,61,1584.063537
3.837811,164,1584.265103
2.006375,83,1584.328363
3.070769,80,1584.389085
2.309306,129,1584.484814
2.146509,62,1584.532688
1.976616,212,1584.691601
-0.274305,101,1584.766692
2.762738,147,1584.878239
3.862073,134,1584.994473
-1.000414,126,1585.089706
1.178264,67,1585.139806
5.573784,187,1585.284548
-1.343601,100,1585.403546
0.105365,78,1585.47344
5.506088,142,1585.57978
0.190024,80,1585.640361
3.983722,138,1585.755489
1.01502,48,1585.790956
2.184279,89,1585.858239
7.335192,242,1586.037966
-1.066204,57,1586.080899
-1.639489,71,1586.13466
-1.204766,67,1586.183752
-1.39048,16,1586.195809
1.259051,49,1586.232976
7.882572,160,1586.351303
1.836801,173,1586.480372
0.755489,47,1586.533306
2.17093,78,1586.590142
6.620771,98,1586.664052
0.175496,67,1586.713969
-0.189028,52,1586.753298
-0.267944,123,1586.846549
-2.79916,77,1586.904503
0.684311,51,1586.943736
0.82021,103,1587.021745
3.12352,90,1587.088205
4.601977,177,1587.221076
1.23813,41,1587.251364
-0.905444,25,1587.288889
0.368016,25,1587.307467
3.004852,46,1587.342723
8.41671,264,1587.601177
1.951357,66,1587.649806
-0.196699,134,1587.749991
2.508284,89,1587.816419
9.142029,218,1587.981944
-0.625796,43,1588.012805
5.8768,326,1588.274207
4.766448,198,1588.420171
5.020613,273,1588.624484
6.143324,163,1588.744521
3.739854,141,1588.850033
-1.414156,96,1588.952631
5.187656,228,1589.123596
-1.525057,64,1589.171949
-1.447671,62,1589.218675
-3.123077,73,1589.273856
1.233285,68,1589.325019
0.233431,179,1589.460096
-1.85112,46,1589.496143
0.46185,81,1589.556156
1.929997,97,1589.644055
1.878964,150,1589.815006
3.247286,195,1589.95967
0.259313,67,1590.01042
-0.316402,55,1590.051738
0.709744,38,1590.079646
0.920964,45,1590.114163
0.658192,52,1590.154456
4.702265,224,1590.322261
10.298671,252,1590.529638
3.829238,100,1590.604444
9.388316,231,1590.775498
-1.915317,132,1590.875162
1.625464,63,1590.922649
0.860623,37,1590.94974
0.656158,127,1591.04405
-0.387092,75,1591.101512
3.036627,87,1591.167083
-0.016565,43,1591.197908
-1.884037,37,1591.22693
3.333154,72,1591.301422
-0.645346,74,1591.356959
-2.548417,42,1591.389907
3.095913,78,1591.447598
3.093633,47,1591.483651
1.622583,57,1591.525954
-0.051447,85,1591.589162
-0.037517,61,1591.635683
0.806131,74,1591.691138
0.182203,43,1591.724273
0.2831,30,1591.746018
-0.838372,35,1591.778728
-0.234101,16,1591.797812
-1.360676,89,1591.902973
1.37226,76,1591.974874
-0.349846,37,1592.018257
1.038035,84,1592.11272
0.795061,62,1592.206769
-1.155341,46,1592.260378
2.009062,80,1592.349123
-2.951718,115,1592.481208
1.913701,51,1592.540537
-3.635116,131,1592.69135
5.219006,137,1592.843871
2.083887,56,1592.907238
3.17895,72,1592.988194
2.610875,257,1593.296568
-0.807838,92,1593.402057
0.955046,129,1593.550163
0.870772,120,1593.685797
3.690472,130,1593.832118
-0.105826,52,1593.891007
6.153862,177,1594.090997
3.112125,154,1594.260322
4.140923,136,1594.415555
-0.568163,113,1594.561554
1.67462,87,1594.659299
-0.815007,106,1594.777985
1.080954,46,1594.831515
7.576126,200,1595.058943
3.327587,218,1595.301896
0.346007,110,1595.419769
6.156983,148,1595.615142
-2.669927,158,1595.792195
1.192628,53,1595.853199
-0.034467,118,1595.98365
3.841607,90,1596.086968
-0.072626,44,1596.137187
1.119915,120,1596.274662
0.01058,57,1596.338253
0.551429,20,1596.360368
1.649438,110,1596.484094
2.141895,67,1596.560537
-0.247484,22,1596.579131
1.021718,123,1596.760055
-4.066289,112,1596.887916
-0.781464,60,1596.956772
-0.418741,127,1597.10263
0.748387,97,1597.214012
1.293481,60,1597.281487
-0.958522,65,1597.356158
4.784564,207,1597.588366
-1.152077,83,1597.682669
-1.6517,85,1597.771827
-1.330663,83,1597.866771
8.717581,261,1598.188975
4.50658,124,1598.330443
4.115638,100,1598.445127
1.325484,104,1598.562135
8.336522,251,1598.845666
1.496585,112,1598.964986
3.687715,93,1599.085745
-3.307936,91,1599.191037
-2.919893,135,1599.342682
1.718569,120,1599.478367
1.477976,44,1599.52807
5.570894,125,1599.668107
-0.539219,48,1599.722137
7.128283,269,1600.023633
0.539908,36,1600.060125
1.685614,48,1600.114166
4.066945,148,1600.305408
5.305697,276,1600.620056
0.891304,167,1600.809473
0.341434,107,1600.929899
3.170046,101,1601.044949
3.159452,94,1601.151864
1.145739,52,1601.206808
2.851602,104,1601.323927
2.908413,217,1601.594914
-2.154121,68,1601.672838
10.36541,225,1601.926799
3.07794,109,1602.049092
0.685074,97,1602.160949
-0.527299,47,1602.212418
-0.082721,18,1602.233757
-0.503077,60,1602.301691
-0.761354,39,1602.343223
6.030587,128,1602.512066
-0.167866,75,1602.59437
0.357647,37,1602.638216
1.601598,159,1602.817428
3.251782,95,1602.926264
4.591086,65,1602.999978
0.233722,62,1603.070792
1.017996,66,1603.144264
2.965483,120,1603.279808
3.593526,100,1603.392888
0.411428,56,1603.45638
2.491838,87,1603.551558
4.131442,61,1603.620113
1.474949,91,1603.748091
0.437073,31,1603.784355
1.468628,134,1603.936134
0.907084,93,1604.042211
3.041431,97,1604.151633
4.009197,197,1604.372045
5.889897,148,1604.539796
3.711029,62,1604.610736
2.118697,70,1604.685668
0.815123,62,1604.756437
3.31756,61,1604.845478
2.62042,81,1604.93865
-2.159845,92,1605.043842
-1.104592,66,1605.120155
3.44058,56,1605.18513
2.875381,82,1605.278271
2.037115,191,1605.497588
-1.835816,51,1605.555449
-1.061136,43,1605.601881
0.469311,28,1605.633784
0.825834,37,1605.677776
0.639462,52,1605.737448
-0.912591,67,1605.809321
3.345869,71,1605.89053
1.486695,186,1606.122985
1.240824,100,1606.2366
-2.580892,69,1606.314498
1.929467,61,1606.384343
4.330291,119,1606.519414
2.455524,125,1606.660462
-0.629653,53,1606.720436
1.636364,61,1606.790828
-0.010531,42,1606.836667
1.369541,100,1606.948909
2.049392,115,1607.079464
0.117187,50,1607.155303
0.449628,69,1607.234766
-1.251278,71,1607.313815
2.975694,107,1607.433451
5.194351,111,1607.560295
0.585558,115,1607.690297
0.59808,40,1607.736188
4.268202,79,1607.823616
-0.367181,36,1607.864025
2.923329,106,1607.983944
-0.041272,123,1608.11944
0.978766,61,1608.18768
0.147918,40,1608.232731
-0.51797,56,1608.318418
3.447765,101,1608.431367
3.307061,111,1608.556487
3.636474,56,1608.619642
1.093759,32,1608.655783
9.326584,169,1608.846399
1.538871,113,1608.974949
0.568592,85,1609.073986
-0.895362,162,1609.255449
4.545488,142,1609.441064
1.682593,61,1609.508562
0.737761,328,1609.877144
-0.450065,27,1609.909708
0.897018,186,1610.119557
3.740518,120,1610.254278
2.580094,95,1610.361816
4.484173,61,1610.424716
-0.521952,23,1610.451545
1.675858,112,1610.597586
3.762734,144,1610.758628
2.281206,93,1610.862774
1.323045,43,1610.911563
2.864018,112,1611.039182
-0.328371,21,1611.062908
-0.382188,85,1611.158964
0.107803,43,1611.209198
0.845024,51,1611.268081
4.66588,101,1611.381464
2.456605,131,1611.529875
1.272164,82,1611.616899
-1.756099,45,1611.66967
-0.278545,72,1611.773466
1.764072,81,1611.864346
4.699906,178,1612.063627
3.367949,170,1612.2568
3.251111,156,1612.433128
-1.187211,33,1612.469842
-0.175249,46,1612.522527
1.262045,61,1612.589928
3.818725,103,1612.704147
2.858241,89,1612.803883
0.236512,62,1612.896717
2.655461,74,1612.981666
-2.235033,55,1613.044287
-0.268535,68,1613.121444
-0.666836,81,1613.21107
-1.639487,68,1613.287675
-2.89889,97,1613.397915
0.819015,52,1613.456418
-0.468188,129,1613.605614
-0.921537,55,1613.668991
0.345839,35,1613.709727
2.045281,237,1613.976233
-0.377951,25,1614.023037
2.017136,149,1614.193545
3.582838,152,1614.364474
2.400514,140,1614.522406
-0.138627,31,1614.55646
-1.864256,104,1614.674184
-1.967232,52,1614.732063
-0.174908,59,1614.800163
0.235778,60,1614.867154
1.579147,60,1614.933264
4.343092,216,1615.198571
6.829711,208,1615.433178
-0.134655,43,1615.4817
3.093704,74,1615.563857
3.627721,102,1615.681009
-0.184674,91,1615.785654
0.329542,76,1615.870981
3.26729,101,1615.985664
3.485646,101,1616.098994
2.212708,63,1616.16514
4.251175,94,1616.258215
0.798975,69,1616.362275
-2.137769,91,1616.462215
2.511331,128,1616.606489
0.037593,74,1616.689717
3.938831,249,1616.969251
4.348087,96,1617.077344
-0.583494,45,1617.12823
0.122531,99,1617.240646
3.794324,121,1617.365811
1.736357,74,1617.474249
2.533668,225,1617.726667
-0.461514,33,1617.763467
0.677727,28,1617.794935
2.013815,75,1617.881105
1.353232,37,1617.922553
-3.071279,42,1617.973238
1.063315,41,1618.01877
-2.413946,132,1618.170033
0.78079,45,1618.219854
1.091577,75,1618.304863
1.470035,42,1618.353309
-3.350443,74,1618.436238
2.404462,53,1618.495389
1.043242,59,1618.548274
2.840237,60,1618.64484
1.947594,113,1618.772275
-0.558551,92,1618.875463
0.604989,102,1618.99129
0.999882,143,1619.153856
4.051806,67,1619.228297
0.884848,80,1619.318575
-3.14615,86,1619.416628
-0.775854,40,1619.46154
2.076991,55,1619.524246
1.396547,60,1619.59107
7.194705,218,1619.84943
3.622831,149,1620.01822
3.983539,131,1620.165694
2.538694,259,1620.458664
3.275742,116,1620.588184
3.632986,118,1620.720461
2.860454,189,1620.952116
-0.564276,46,1621.002375
1.208044,39,1621.046216
4.254249,50,1621.101424
2.896864,159,1621.280896
3.639186,75,1621.364754
3.894906,148,1621.53247
1.877663,50,1621.588645
0.88215,70,1621.668929
3.487186,51,1621.726584
0.429693,67,1621.801005
1.003126,87,1621.900322
1.117625,86,1621.995788
1.124152,69,1622.095948
-0.006505,15,1622.113585
1.079565,23,1622.137909
1.499882,42,1622.186816
2.772356,67,1622.263063
1.046735,66,1622.337069
2.651226,138,1622.492271
2.078481,98,1622.600821
3.029198,142,1622.761929
-0.187831,60,1622.829535
1.146095,108,1622.949726
0.677704,61,1623.01795
0.510471,83,1623.112801
-1.542526,47,1623.178472
1.788014,41,1623.227024
-1.984622,33,1623.263291
5.840966,102,1623.375285
4.627709,148,1623.541904
-0.399113,68,1623.617857
1.113927,52,1623.675757
0.311365,56,1623.739783
0.740678,70,1623.820766
1.146275,120,1623.958358
1.41957,53,1624.016905
5.711693,159,1624.194926
-1.851289,47,1624.249171
0.653417,41,1624.314126
-2.055695,48,1624.36319
-0.900792,119,1624.497266
3.620356,124,1624.637163
-1.228463,36,1624.67839
0.415712,36,1624.718898
0.001752,70,1624.796403
7.615207,274,1625.107603
-0.161718,71,1625.185434
1.146744,111,1625.310704
0.032533,110,1625.461763
1.480833,132,1625.606119
0.277682,71,1625.684487
4.972219,161,1625.868076
7.369243,244,1626.141895
1.16798,79,1626.229299
3.911604,94,1626.336534
3.215103,133,1626.485548
1.249964,55,1626.548243
-0.128006,51,1626.628736
1.77273,109,1626.750426
-0.038095,58,1626.8137
-1.233019,76,1626.899507
7.433895,169,1627.09329
3.014201,102,1627.207134
0.383632,147,1627.374924
-0.873284,64,1627.448176
2.82129,93,1627.552583
3.578772,151,1627.722565
1.183255,51,1627.802227
-1.278404,71,1627.880817
3.445412,77,1627.968135
1.133655,113,1628.09498
0.890766,38,1628.137111
0.860351,53,1628.199292
1.902204,53,1628.259073
0.615943,76,1628.344299
1.432835,59,1628.410912
6.122686,88,1628.509751
1.514367,67,1628.584617
2.022755,49,1628.642175
1.621067,61,1628.711893
1.083153,127,1628.855393
1.265038,59,1628.942912
8.558197,145,1629.108932
2.414448,87,1629.204975
0.974978,64,1629.278117
1.454479,82,1629.372686
0.579312,44,1629.422827
0.181189,54,1629.482517
1.158317,124,1629.621738
4.609806,144,1629.782479
-0.101156,51,1629.840796
1.435265,128,1629.983758
-0.306375,32,1630.019889
1.220948,87,1630.140802
1.7164,127,1630.284075
1.817024,125,1630.423496
3.038168,89,1630.524356
2.152393,95,1630.632743
1.629069,72,1630.713464
1.285259,61,1630.781233
1.749658,34,1630.820288
0.124496,65,1630.894275
-1.076909,40,1630.939299
1.128824,98,1631.049246
2.90032,63,1631.119296
2.801807,91,1631.242616
1.237554,117,1631.373447
1.752425,59,1631.440283
2.413976,44,1631.490021
2.137782,140,1631.647995
0.953862,16,1631.666388
1.843231,109,1631.789923
2.697703,81,1631.879801
1.04643,84,1631.97488
5.985335,152,1632.146098
1.669491,97,1632.2569
-1.898271,63,1632.326043
3.232678,103,1632.463663
-0.161354,86,1632.560911
3.395833,90,1632.660105
2.34071,47,1632.713058
-0.494019,53,1632.773039
0.959967,88,1632.871916
1.418599,79,1632.962091
1.742264,66,1633.037603
-1.351085,33,1633.076846
3.233247,77,1633.163786
5.176675,141,1633.322589
3.367509,86,1633.420348
3.247184,92,1633.543849
2.061016,90,1633.643824
6.458648,221,1633.891007
2.071292,56,1633.954083
2.081032,69,1634.033315
0.040793,41,1634.080065
3.017729,56,1634.143838
0.543824,92,1634.247879
0.88989,48,1634.301986
0.453827,63,1634.373114
1.240307,57,1634.437653
3.310003,189,1634.669046
5.349926,137,1634.824417
-0.086081,53,1634.886225
3.16121,121,1635.021055
0.480983,57,1635.084749
1.192422,112,1635.212057
1.81274,40,1635.257728
2.399232,96,1635.367471
1.222018,67,1635.443445
5.530463,267,1635.742603
1.55073,103,1635.879153
1.540716,65,1635.954395
3.653186,110,1636.075159
0.778067,37,1636.116068
4.27624,141,1636.27498
-1.069278,19,1636.294794
0.836892,58,1636.361726
4.674,249,1636.641644
0.776704,41,1636.688423
-0.183996,76,1636.775252
3.725877,88,1636.875339
2.416083,104,1637.008887
0.231544,42,1637.057243
-2.298307,76,1637.144049
-0.515477,27,1637.175426
2.823115,74,1637.25752
2.455734,52,1637.316148
2.904742,59,1637.382643
-1.049838,150,1637.552326
-0.720766,59,1637.62026
-3.037787,50,1637.679292
1.041361,99,1637.791982
1.776736,36,1637.832872
1.325604,64,1637.90521
1.687897,124,1638.043944
-2.569562,42,1638.112669
2.03524,144,1638.276002
3.864996,87,1638.374749
2.576294,110,1638.495514
0.685423,66,1638.570763
0.019742,88,1638.669669
1.39645,54,1638.729015
2.795564,72,1638.809918
5.646558,135,1638.962387
1.011367,50,1639.018211
1.31611,44,1639.067438
1.464679,48,1639.122242
-2.266965,79,1639.215023
-1.828203,55,1639.295504
1.962226,96,1639.403645
2.957679,69,1639.481052
-0.918141,50,1639.538989
0.199342,60,1639.607795
2.453231,125,1639.747465
1.207324,95,1639.856677
3.263049,130,1640.00231
3.47183,78,1640.092805
0.167121,98,1640.202736
3.032984,154,1640.40313
1.359639,69,1640.476235
0.544724,55,1640.538737
-0.686999,16,1640.5569
-1.069977,12,1640.570695
-0.648561,78,1640.657169
6.967029,130,1640.804169
-0.730937,56,1640.867709
5.508286,135,1641.018354
2.114913,65,1641.094137
0.967416,98,1641.204053
1.961365,126,1641.347552
-0.958743,57,1641.411076
-0.420335,52,1641.469758
0.685638,78,1641.572643
5.888613,123,1641.711935
0.781117,93,1641.817105
-0.990316,41,1641.866675
3.107491,76,1641.952773
-0.735611,38,1641.994712
3.593203,107,1642.117177
4.862829,127,1642.261214
0.34975,48,1642.316471
0.548937,63,1642.386728
4.098838,114,1642.516632
1.366993,82,1642.609183
2.920202,119,1642.765738
-0.778825,63,1642.838396
3.157692,65,1642.910619
1.40756,193,1643.12498
2.123426,108,1643.246277
0.378877,54,1643.307844
0.997728,71,1643.389255
2.326242,50,1643.445278
-0.169078,67,1643.521533
1.760752,79,1643.611683
-0.028354,43,1643.658847
-0.976318,101,1643.775869
3.387224,64,1643.871552
0.58869,26,1643.896438
0.03932,48,1643.951146
2.527967,58,1644.019209
1.242774,72,1644.100284
4.844157,352,1644.496251
2.636496,65,1644.568741
3.263929,88,1644.667662
4.765948,57,1644.732064
1.867435,120,1644.867099
0.516549,59,1644.935611
0.139143,50,1645.015999
2.730688,144,1645.177787
0.585734,67,1645.25412
-0.1432,57,1645.317721
3.851803,112,1645.442781
2.99816,102,1645.558867
2.743386,96,1645.666852
2.365872,56,1645.730206
3.318205,69,1645.807338
0.19086,53,1645.868576
0.855027,100,1645.982054
0.216094,51,1646.041389
1.210245,70,1646.123044
-0.529052,84,1646.238108
1.877446,76,1646.32425
0.937378,64,1646.397463
0.187989,57,1646.460926
